pct,probability,available,distance,price,stars,rating
1.2687140583337855,-1.3571863801228259,0.16873864651087145,1.1723355608617865,1.5354756501438018,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.3146820502608984,0.8623890731522018,0.15264272412395463,2.7829896388009847,2
1.614146274835974,-1.7914415461263513,1.2036674621349421,-0.7250395598468873,-0.5387737388859689,-0.5493454772231885,5
-2.5310403231902896,2.1168549479053778,-0.19212469051594266,1.0843777738090665,-1.921606664905816,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.10361104181125241,0.6864734990467618,0.8440591871338783,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.4917093476702789,1.080189307758937,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.30106456584479224,-0.6454587048944264,-1.2301902018958926,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,1.2377111731752075,-0.004623399224609405,-0.5387737388859689,-0.5493454772231885,5
-0.2857309159260635,0.37983428389127605,0.992596453685296,0.70322736324728,0.8440591871338783,2.7829896388009847,5
-0.11301480767496914,0.1627067008895133,0.277678521839721,0.31788848663536384,0.15264272412395463,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.3419170190931108,0.6027041780441714,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,0.6385418588665351,-0.10933505047784747,0.8440591871338783,-0.5493454772231885,4
0.4051335170783138,-0.27154846511401215,0.23682606859140243,0.15453831068031246,0.8440591871338783,-0.5493454772231885,3
-0.2857309159260635,0.37983428389127605,-0.4644743788380665,-2.1281756866402772,-1.921606664905816,-0.5493454772231885,3
1.614146274835974,-1.7914415461263513,-0.4168131833816949,0.5985157119940419,-0.5387737388859689,-0.5493454772231885,2
-2.185608106688101,1.8997273649036153,-0.05594984635488074,0.9796661225558284,0.15264272412395463,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.25340337038842053,0.37233854528704763,0.15264272412395463,-0.5493454772231885,2
-3.3946208644457614,2.551110113908903,-0.5121355742944382,0.8246928787010361,-1.2301902018958926,-0.5493454772231885,2
-2.703756431441384,2.1168549479053778,-0.3963869567575356,1.0424931133077713,-1.2301902018958926,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.5121355742944382,1.1095085701098437,-0.5387737388859689,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.43723941000585415,0.9126506657537561,0.8440591871338783,2.2276004527969557,2
0.7505657335805025,-0.7058036311175376,1.1832412355107829,-0.10514658442771795,0.8440591871338783,0.5614328947848692,5
-0.11301480767496914,0.1627067008895133,-0.423621925589748,0.5021809928410629,0.8440591871338783,2.50529504579897,2
-0.45844702417715777,0.5969618668930388,-0.3487257613011639,1.3650049991677444,-1.921606664905816,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.3146820502608984,0.5733849156932648,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.5121355742944382,0.46448479838989715,-0.5387737388859689,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.4576656366300135,0.6445888385454667,-1.2301902018958926,-0.5493454772231885,2
1.7868623830870685,-2.008569129128114,-0.4917093476702789,0.6529657706457257,-0.5387737388859689,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.2806383392206329,-0.10095811837758843,-1.921606664905816,-0.5493454772231885,3
-0.2857309159260635,0.37983428389127605,-0.1240372684354117,0.6571542366958552,-1.2301902018958926,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.4644743788380665,0.6068926440943009,1.5354756501438018,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.45085689442196036,0.46448479838989715,-1.921606664905816,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5529880275427568,-1.0852476401580262,-0.5387737388859689,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,0.4751320458732608,-1.6548790229756414,-0.5387737388859689,-0.5493454772231885,4
0.7505657335805025,-0.7058036311175376,-0.23297714376426126,-1.587863566173569,-0.5387737388859689,-0.5493454772231885,3
-0.9765953489304408,1.0312170328965642,-0.5189443165024913,-1.2946709426645024,-1.2301902018958926,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.1716984638917834,0.3807154773873067,-1.921606664905816,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.30106456584479224,0.39746934158782476,1.5354756501438018,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.47809186325417274,-0.5575009178417064,-1.921606664905816,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.36915198792532317,0.19223450513147816,-1.921606664905816,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.3963869567575356,0.1252190483294058,-1.921606664905816,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.021906135314615254,0.7157927613976685,0.15264272412395463,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.4576656366300135,-0.14703124492901318,-1.921606664905816,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.498518089878332,1.3650049991677444,1.5354756501438018,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.3214907924689515,1.2016548232126931,-1.921606664905816,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4168131833816949,1.3566280670674855,-0.5387737388859689,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,0.9585527426450305,-2.1742488131917024,0.8440591871338783,1.1168220807888982,5
0.5778496253294081,-0.48867604811577486,-0.3895782145494825,-0.9302743963032339,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,0.7610992186114909,-1.9145639180836718,0.8440591871338783,-0.5493454772231885,5
0.05970130057612517,-0.054420882112249415,-0.23978588597231434,1.0131738509568646,0.8440591871338783,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.47809186325417274,1.360816533117615,-0.5387737388859689,-0.5493454772231885,1
0.05970130057612517,-0.054420882112249415,-0.47809186325417274,0.8121274805506475,-0.5387737388859689,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,0.8836565783564465,0.9880430546560874,-0.5387737388859689,-0.5493454772231885,4
0.4051335170783138,-0.27154846511401215,-0.3963869567575356,-0.5198047233905407,-1.921606664905816,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.498518089878332,-0.21823516778121507,-1.921606664905816,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,0.16873864651087145,0.3555846810865296,0.8440591871338783,-0.5493454772231885,3
-1.8401758901859124,1.6825997819018526,3.545874781705207,0.21317683538212578,0.15264272412395463,-0.5493454772231885,5
1.614146274835974,-1.7914415461263513,-0.3146820502608984,-0.7459818900975349,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.1376547528515179,-0.10095811837758843,-1.921606664905816,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.3214907924689515,0.9084621997036265,0.8440591871338783,1.3019518094569078,2
0.4051335170783138,-0.27154846511401215,-0.27382959701257986,0.6404003724953371,0.8440591871338783,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.3895782145494825,1.0257392491072532,0.8440591871338783,1.1168220807888982,2
-1.8401758901859124,1.6825997819018526,0.13469493547060596,0.31370002058523433,1.5354756501438018,0.5614328947848692,3
-0.8038792406793465,0.8140894498948015,0.10745996663839358,0.8372582768514246,0.8440591871338783,-0.5493454772231885,3
1.2687140583337855,-1.3571863801228259,-0.10361104181125241,0.24668456378316195,-0.5387737388859689,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.3214907924689515,0.9671007244054398,-0.5387737388859689,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.19212469051594266,0.9335929960044037,0.8440591871338783,0.5614328947848692,2
1.7868623830870685,-2.008569129128114,-0.18531594830788958,0.8330698108012952,-0.5387737388859689,-0.5493454772231885,2
2.8231590325936344,-3.3113346271386903,-0.21935965934815507,1.017362317006994,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.44404815221390725,0.8540121410519428,0.8440591871338783,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.4644743788380665,1.4027011936189102,-0.5387737388859689,-0.5493454772231885,2
1.614146274835974,-1.7914415461263513,-0.498518089878332,1.2351625516137292,-0.5387737388859689,-0.5493454772231885,1
1.7868623830870685,-2.008569129128114,-0.43723941000585415,0.7074158292974094,-0.5387737388859689,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.3759607301333763,0.37652701133717714,-0.5387737388859689,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.43043066779780104,0.46029633233976763,-0.5387737388859689,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,0.2844872640477741,1.4320204559698169,0.8440591871338783,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,-0.5189443165024913,1.4068896596690397,-0.5387737388859689,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.5257530587105445,0.9629122583553104,-0.5387737388859689,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.3895782145494825,0.9252160639041447,-0.5387737388859689,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.33510827688505773,0.045638193376944865,1.5354756501438018,0.5614328947848692,2
-1.4947436736837236,1.4654721989000896,-0.3146820502608984,0.3639616131867886,1.5354756501438018,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.06275858856293383,0.15453831068031246,0.8440591871338783,0.5614328947848692,3
1.7868623830870685,-2.008569129128114,0.19597361534308386,0.31788848663536384,0.15264272412395463,2.7829896388009847,3
0.7505657335805025,-0.7058036311175376,-0.3078733080528453,0.6948504311470209,0.15264272412395463,0.5614328947848692,2
-1.3220275654326294,1.248344615898327,-0.3146820502608984,-0.5993855783430017,0.15264272412395463,2.7829896388009847,3
0.9232818418315968,-0.9229312141193003,-0.5257530587105445,-0.7627357542980531,1.5354756501438018,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.48490060546222585,-0.297816022733676,-1.921606664905816,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.5257530587105445,1.0341161812075121,1.5354756501438018,-0.5493454772231885,1
-0.11301480767496914,0.1627067008895133,-0.29425582363673913,-0.7376049579972759,0.15264272412395463,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.3623432457172701,-0.8674474055512911,0.15264272412395463,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.43723941000585415,-1.0726822420076376,-1.921606664905816,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.44404815221390725,0.7157927613976685,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,1.4555909238329066,0.3807154773873067,-0.5387737388859689,-0.5493454772231885,5
-0.6311631324282521,0.5969618668930388,-0.3759607301333763,1.4362089220199463,0.8440591871338783,1.1168220807888982,2
-0.8038792406793465,0.8140894498948015,0.3321484595041458,0.8665775392023313,0.8440591871338783,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,1.196858719926889,0.5440656533423581,1.5354756501438018,-0.5493454772231885,5
-0.2857309159260635,0.37983428389127605,-0.3759607301333763,1.071812375658678,0.15264272412395463,2.0424707241289464,2
0.5778496253294081,-0.48867604811577486,0.6521593432826414,0.23830763168290292,0.15264272412395463,-0.5493454772231885,4
-0.8038792406793465,0.8140894498948015,-0.3214907924689515,0.12940751437953532,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3419170190931108,0.31370002058523433,0.15264272412395463,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.18531594830788958,-0.9805359889047882,-0.5387737388859689,-0.5493454772231885,3
-0.2857309159260635,0.37983428389127605,-0.355534503509217,0.5440656533423581,0.8440591871338783,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,0.10745996663839358,-1.4161364581182585,0.15264272412395463,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,0.5227932413296325,-0.5072393252401521,0.8440591871338783,-0.5493454772231885,4
-0.2857309159260635,0.37983428389127605,1.2853723686315792,0.25506149588342103,0.15264272412395463,-0.5493454772231885,5
-0.45844702417715777,0.5969618668930388,-0.3487257613011639,-0.7669242203481825,-0.5387737388859689,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.26021211259647364,-0.20148130358069696,0.8440591871338783,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.03552361973072145,-2.3878605817483076,0.8440591871338783,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,2.667547036866358,-0.6705895011952036,-0.5387737388859689,2.7829896388009847,5
-0.11301480767496914,0.1627067008895133,1.700705643322818,1.0550585114581599,0.15264272412395463,2.7829896388009847,5
0.23241740882721948,-0.054420882112249415,-0.08999355739514622,-1.650690556925512,0.15264272412395463,1.1168220807888982,3
1.4414301665848797,-1.5743139631245886,-0.5121355742944382,-1.0643053099073787,0.8440591871338783,1.2556693772899055,2
-0.2857309159260635,0.37983428389127605,-0.4168131833816949,-0.44022386843807976,0.15264272412395463,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.26702085480452675,-0.10514658442771795,0.15264272412395463,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.1172285262273586,0.5063694588911923,0.8440591871338783,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.10361104181125241,0.7702428200493523,0.8440591871338783,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.40319569896558866,0.7911851502999999,0.15264272412395463,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.423621925589748,0.16710370883070103,0.15264272412395463,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,0.05299002897396881,0.5147463909914514,0.15264272412395463,-0.5493454772231885,3
1.2687140583337855,-1.3571863801228259,0.6521593432826414,-0.6370817727941673,1.5354756501438018,-0.5493454772231885,4
-1.149311457181535,1.0312170328965642,-0.3827694723414294,-1.1271323006593215,0.8440591871338783,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.498518089878332,-0.5826317141424835,0.8440591871338783,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,-0.09258118627732938,-1.921606664905816,0.5614328947848692,2
0.4051335170783138,-0.27154846511401215,-0.36915198792532317,1.4068896596690397,0.15264272412395463,0.5614328947848692,2
0.05970130057612517,-0.054420882112249415,0.7474817341953847,0.024695863126297252,0.15264272412395463,-0.5493454772231885,4
0.05970130057612517,-0.054420882112249415,0.17554738871892456,-1.3407440692159271,0.8440591871338783,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,1.6394269634503402,-0.18053897333004937,-0.5387737388859689,2.2276004527969557,5
-0.2857309159260635,0.37983428389127605,-0.0014799086904559635,-1.4370787883689062,0.15264272412395463,1.3389777551905098,3
-1.3220275654326294,1.248344615898327,-0.355534503509217,-1.395194127867611,-1.921606664905816,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,0.17554738871892456,-1.5752981680231803,0.8440591871338783,-0.5493454772231885,3
1.095997950082691,-1.1400587971210632,0.7406729919873316,-1.4496441865192948,0.8440591871338783,-0.5493454772231885,4
0.05970130057612517,-0.054420882112249415,-0.3214907924689515,-2.086291026138982,1.5354756501438018,1.1168220807888982,3
1.7868623830870685,-2.008569129128114,-0.41000444117364176,0.807939014500518,-1.2301902018958926,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.11041978401930551,-1.9983332390862623,-0.5387737388859689,-0.5493454772231885,3
0.9232818418315968,-0.9229312141193003,-0.43723941000585415,-1.9899563069860031,0.15264272412395463,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.1580809794756772,-0.6496471709445559,0.15264272412395463,-0.5493454772231885,3
1.095997950082691,-1.1400587971210632,-0.3282995346770046,-0.9218974642029749,-1.2301902018958926,-0.5493454772231885,2
