pct,probability,available,distance,price,stars,construction,events,congestion,hazards,rating
0.4048678824469085,-0.2713147594458368,0.747839383501712,-0.2773572855257247,1.8362401311323757,1.6156409954997868,0.21888641848374302,0.0,-0.30506922608411857,0.0,4
-1.49530484207372,1.4659888526998401,0.19619087691996712,-0.654311581343884,1.8362401311323757,0.20645058595701182,0.21888641848374302,0.0,-0.30506922608411857,0.0,2
0.9230968073161708,-0.9228036140004655,-0.28054240037289885,-0.15170585358633829,-0.10784817172090765,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,3
-1.1498188921608785,1.0316629496634209,0.19619087691996712,-0.8595422535115484,-0.32259889837956573,-0.5062082972312218,-0.6180602371015191,0.0,0.5019472975246404,0.0,4
-0.6315899672916162,0.5973370466270016,-0.5189090390193318,-0.10563366187522992,0.864195979705734,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
0.05938193253406696,-0.05415180792762716,-0.5257195144092299,0.07446672390455727,-0.10784817172090765,-0.5062082972312218,0.5536650807178479,0.0,-0.30506922608411857,0.0,2
-1.1498188921608785,1.0316629496634209,-0.3826995312213701,-1.3705247433983865,-0.10784817172090765,0.20645058595701182,-0.6180602371015191,0.0,0.5019472975246404,0.0,4
-1.3225618671172992,1.2488259011816305,-0.40313095739106436,-1.006135590774166,-0.10784817172090765,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
0.4048678824469085,-0.2713147594458368,-0.35545762966177774,-0.3234294772368331,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,0.5019472975246404,0.0,2
0.05938193253406696,-0.05415180792762716,-0.5257195144092299,1.3938067592681147,1.8362401311323757,-0.5062082972312218,0.05149708736669058,0.0,-0.30506922608411857,0.0,1
-0.11336104242235381,0.16301114359058244,-0.4167519081708605,1.025229225579248,0.864195979705734,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,1
-0.11336104242235381,0.16301114359058244,0.20981182769976328,1.1341271332600493,0.864195979705734,-0.5062082972312218,0.5536650807178479,0.0,-0.30506922608411857,0.0,1
-0.804332942248037,0.8144999981452112,-0.23286907264361223,0.7906798859590599,-0.32259889837956573,-0.5062082972312218,0.5536650807178479,0.0,-0.30506922608411857,0.0,2
-0.11336104242235381,0.16301114359058244,-0.25330049881330646,0.33414634991262254,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
1.4413257321854331,-1.5742924685550943,-0.06260718789616011,0.6650284540196735,-0.10784817172090765,1.1459108589855282,0.8884437429519527,0.0,-0.30506922608411857,0.0,4
0.23212490749048775,-0.05415180792762716,-0.4439938097304529,0.35927663630049983,-0.10784817172090765,0.20645058595701182,0.38627574960079547,0.0,-0.30506922608411857,0.0,3
2.8232695318367993,-3.311596080700771,-0.21924812186381606,0.5854492137913954,-1.0798923231475495,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,3
-0.11336104242235381,0.16301114359058244,-0.5461509405789241,0.42210235227019305,-0.32259889837956573,-0.5062082972312218,0.38627574960079547,0.0,0.5019472975246404,0.0,2
-0.6315899672916162,0.5973370466270016,0.2779165815987441,-1.0815264499377977,-0.32259889837956573,-0.5062082972312218,-0.6180602371015191,0.0,0.5019472975246404,0.0,4
0.9230968073161708,-0.9228036140004655,0.005497566002820738,-0.6710651056024688,0.864195979705734,3.0248314050425615,-0.2832815748674143,0.0,0.5019472975246404,0.0,5
1.7868116820982747,-2.0086183715915134,-0.09665956484565054,-0.4532692902408657,0.864195979705734,1.6156409954997868,0.21888641848374302,0.0,0.5019472975246404,0.0,4
0.5776108574033293,-0.48847771096404635,-0.3214052527122873,-0.6584999624085301,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,0.5019472975246404,0.0,2
-0.11336104242235381,0.16301114359058244,2.988485786778182,1.1927644681650964,-0.10784817172090765,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,3
-1.1498188921608785,1.0316629496634209,-0.37588905583147203,0.5477537842095794,-0.32259889837956573,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
0.7503538323597501,-0.705640662482256,-0.5529614159688222,1.3519229486216526,-1.0798923231475495,-0.5062082972312218,0.05149708736669058,0.0,-0.30506922608411857,0.0,2
-0.2861040173787746,0.380174095108792,-0.5257195144092299,1.4691976184317466,-0.32259889837956573,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,1
-0.11336104242235381,0.16301114359058244,-0.25330049881330646,0.9414616042863235,0.864195979705734,-0.5062082972312218,-0.2832815748674143,0.0,0.5019472975246404,0.0,1
-1.1498188921608785,1.0316629496634209,-0.4508042851203509,1.4482557131085154,-0.32259889837956573,-0.5062082972312218,0.21888641848374302,0.0,-0.30506922608411857,0.0,1
1.9595546570546956,-2.0086183715915134,-0.4303728589506567,-0.17264775890956935,-1.0798923231475495,-0.5062082972312218,0.21888641848374302,0.0,0.5019472975246404,0.0,3
1.7868116820982747,-2.0086183715915134,-0.2056271710840199,1.322604281169129,1.8362401311323757,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,1
-0.9770759172044577,1.0316629496634209,11.222350533164967,0.07027834283991106,-1.0798923231475495,0.20645058595701182,-0.2832815748674143,0.0,-0.30506922608411857,0.0,5
-1.8407907919865616,1.6831518042180496,0.025928992172514993,-0.3904435742711725,-0.32259889837956573,-0.5062082972312218,-0.2832815748674143,0.0,-0.30506922608411857,0.0,4
1.7868116820982747,-2.0086183715915134,-0.4508042851203509,-0.10144528081058371,-0.32259889837956573,-0.5062082972312218,-0.2832815748674143,0.0,0.5019472975246404,0.0,2
-0.4588469923351954,0.5973370466270016,-0.5189090390193318,-0.6208045328267142,-2.051936474574191,-0.5062082972312218,-0.2832815748674143,0.0,0.5019472975246404,0.0,5
-0.11336104242235381,0.16301114359058244,-0.3077843019324912,0.7320425510540128,-0.10784817172090765,-0.5062082972312218,0.05149708736669058,0.0,-0.30506922608411857,0.0,2
0.9230968073161708,-0.9228036140004655,-0.12390146640524287,1.4482557131085154,1.8362401311323757,-0.5062082972312218,0.21888641848374302,0.0,-0.30506922608411857,0.0,1
1.4413257321854331,-1.5742924685550943,-0.11709099101534479,0.5854492137913954,0.864195979705734,-0.5062082972312218,0.21888641848374302,0.0,-0.30506922608411857,0.0,1
-0.4588469923351954,0.5973370466270016,-0.10347004023554862,-0.4616460523701581,0.864195979705734,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,2
0.9230968073161708,-0.9228036140004655,-0.4303728589506567,1.3435461864923601,-1.0798923231475495,-0.5062082972312218,0.21888641848374302,0.0,-0.30506922608411857,0.0,2
0.23212490749048775,-0.05415180792762716,0.27110610620884606,0.4639861629166552,0.864195979705734,2.555101268528303,-0.11589224375036185,0.0,0.5019472975246404,0.0,5
0.9230968073161708,-0.9228036140004655,-0.5461509405789241,0.3802185416237309,-1.0798923231475495,-0.5062082972312218,-0.2832815748674143,0.0,0.5019472975246404,0.0,3
0.9230968073161708,-0.9228036140004655,-0.1511433679648352,0.07027834283991106,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,0.5019472975246404,0.0,1
-0.4588469923351954,0.5973370466270016,1.640011659578361,1.1801993249711578,-1.0798923231475495,2.3202362002711743,0.38627574960079547,0.0,-0.30506922608411857,0.0,5
1.2685827572290125,-1.3571295170368847,0.6524927280431388,0.9749686528034933,1.8362401311323757,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,1
-0.9770759172044577,1.0316629496634209,0.5707670233643618,1.146692276453988,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
-0.11336104242235381,0.16301114359058244,-0.4167519081708605,0.8744475072519842,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
1.0958397822725916,-1.1399665655186753,1.1019841037764122,0.10378539135708077,0.864195979705734,1.6156409954997868,1.3906117363031099,0.0,-0.30506922608411857,0.0,4
-0.11336104242235381,0.16301114359058244,7.306327183973568,0.8199985534115833,-1.0798923231475495,1.2633433931140932,0.8884437429519527,0.0,-0.30506922608411857,0.0,5
0.23212490749048775,-0.05415180792762716,0.08722327068159776,1.2178947545529737,-0.10784817172090765,-0.5062082972312218,1.3906117363031099,0.0,-0.30506922608411857,0.0,1
-0.6315899672916162,0.5973370466270016,-0.4167519081708605,0.8744475072519842,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
0.4048678824469085,-0.2713147594458368,-0.4371833343405548,0.9247080800277387,1.8362401311323757,0.20645058595701182,2.0601690607713197,0.0,-0.30506922608411857,0.0,1
0.9230968073161708,-0.9228036140004655,-0.3009738265425931,0.832563696605522,-0.32259889837956573,0.20645058595701182,1.7253903985372148,0.0,-0.30506922608411857,0.0,2
-0.804332942248037,0.8144999981452112,-0.5189090390193318,1.3309810432984215,-2.051936474574191,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,3
0.9230968073161708,-0.9228036140004655,1.953293527513673,1.1969528492297425,-2.051936474574191,-0.5062082972312218,0.7210544118349003,0.0,-0.30506922608411857,0.0,4
0.7503538323597501,-0.705640662482256,1.1087945791663103,-1.2071778818771841,1.8362401311323757,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,2
-0.4588469923351954,0.5973370466270016,-0.4508042851203509,-1.282568741040816,-0.10784817172090765,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,4
-1.49530484207372,1.4659888526998401,0.05998136912200542,0.9791570338681395,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
0.23212490749048775,-0.05415180792762716,-0.5257195144092299,-1.3118874084933396,1.8362401311323757,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,2
0.05938193253406696,-0.05415180792762716,-0.5257195144092299,-1.6553346557943291,-0.32259889837956573,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,5
-1.3225618671172992,1.2488259011816305,-0.5189090390193318,-1.420785316174141,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
0.4048678824469085,-0.2713147594458368,-0.4508042851203509,-1.7935512309276542,1.8362401311323757,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,3
0.7503538323597501,-0.705640662482256,-0.40994143278096246,-1.906637519673102,-0.10784817172090765,0.20645058595701182,0.7210544118349003,0.0,-0.30506922608411857,0.0,5
0.23212490749048775,-0.05415180792762716,-0.36226810505167584,-1.7014068475054374,1.8362401311323757,-0.5062082972312218,0.7210544118349003,0.0,-0.30506922608411857,0.0,2
0.23212490749048775,-0.05415180792762716,-0.3418366788819816,-1.6302043694064519,-0.10784817172090765,0.20645058595701182,0.7210544118349003,0.0,-0.30506922608411857,0.0,5
1.4413257321854331,-1.5742924685550943,0.21662230308966138,0.8158101723469372,0.864195979705734,0.20645058595701182,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
0.7503538323597501,-0.705640662482256,-0.4371833343405548,-0.38206681214188004,0.864195979705734,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,2
0.7503538323597501,-0.705640662482256,-0.3418366788819816,-0.8679190156408408,0.864195979705734,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,3
-0.4588469923351954,0.5973370466270016,-0.4644252359001471,-0.44489252811157326,-1.0798923231475495,3.0248314050425615,-0.45067090598446674,0.0,-0.30506922608411857,0.0,5
-1.3225618671172992,1.2488259011816305,-0.4167519081708605,-0.38206681214188004,-0.10784817172090765,-0.5062082972312218,-0.2832815748674143,0.0,-0.30506922608411857,0.0,3
0.5776108574033293,-0.48847771096404635,0.5230936956350752,0.14985758306818914,-0.10784817172090765,1.9679385978854806,-0.2832815748674143,0.0,-0.30506922608411857,0.0,5
-0.11336104242235381,0.16301114359058244,-0.10347004023554862,0.598014356985334,0.864195979705734,2.3202362002711743,0.38627574960079547,0.0,-0.30506922608411857,0.0,4
0.9230968073161708,-0.9228036140004655,-0.49166713745973945,-0.6166161517620681,-0.10784817172090765,-0.5062082972312218,1.3906117363031099,0.0,-0.30506922608411857,0.0,3
0.05938193253406696,-0.05415180792762716,-0.12390146640524287,-0.49934148195197403,-0.10784817172090765,-0.5062082972312218,1.3906117363031099,0.0,-0.30506922608411857,0.0,3
0.23212490749048775,-0.05415180792762716,-0.35545762966177774,-0.5328485304691437,0.864195979705734,-0.5062082972312218,1.3906117363031099,0.0,-0.30506922608411857,0.0,2
0.9230968073161708,-0.9228036140004655,-0.457614760510249,-0.2187199506206777,-1.0798923231475495,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
-0.6315899672916162,0.5973370466270016,-0.5052880882395356,-1.9527097113842102,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,4
-1.1498188921608785,1.0316629496634209,0.37326323705731734,-1.672088180052914,-1.0798923231475495,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,5
0.23212490749048775,-0.05415180792762716,-0.4644252359001471,-2.2542731480387377,-0.10784817172090765,0.20645058595701182,-0.11589224375036185,0.0,-0.30506922608411857,0.0,5
0.4048678824469085,-0.2713147594458368,-0.5257195144092299,-0.40719709852975733,-1.0798923231475495,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
0.4048678824469085,-0.2713147594458368,1.7489792658167305,0.33414634991262254,0.864195979705734,1.1459108589855282,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-0.2861040173787746,0.380174095108792,0.23024325386945754,0.45142101972271653,-0.10784817172090765,0.20645058595701182,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
0.7503538323597501,-0.705640662482256,0.4686098925158905,1.3644880918155913,-0.10784817172090765,3.0248314050425615,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.6315899672916162,0.5973370466270016,1.8307049704955074,0.342523112041915,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,3
0.05938193253406696,-0.05415180792762716,-0.1511433679648352,1.205329611359035,-0.10784817172090765,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
-1.3225618671172992,1.2488259011816305,0.509472744855279,0.22524844223182097,-0.10784817172090765,3.0248314050425615,0.8884437429519527,0.0,-0.30506922608411857,0.0,5
0.9230968073161708,-0.9228036140004655,-0.4780461866799433,-1.0187007339681047,-0.10784817172090765,0.20645058595701182,-0.45067090598446674,0.0,-0.30506922608411857,0.0,5
0.05938193253406696,-0.05415180792762716,-0.5257195144092299,-1.12341026058426,-0.32259889837956573,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
-0.2861040173787746,0.380174095108792,-0.37588905583147203,-0.302487571913602,-0.10784817172090765,2.085371132014045,-0.45067090598446674,0.0,-0.30506922608411857,0.0,5
-0.2861040173787746,0.380174095108792,-0.4167519081708605,-0.47421119556409674,-0.10784817172090765,-0.5062082972312218,1.3906117363031099,0.0,-0.30506922608411857,0.0,3
-0.804332942248037,0.8144999981452112,-0.26692144959310266,1.0084757013206629,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
-0.4588469923351954,0.5973370466270016,-0.49847761284963754,-0.3443713825600641,0.864195979705734,-0.5062082972312218,1.2232224051860576,0.0,-0.30506922608411857,0.0,2
-0.4588469923351954,0.5973370466270016,-0.0217443355567716,-0.06374985122876778,-1.0798923231475495,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,4
-0.804332942248037,0.8144999981452112,0.3324003847179288,-0.05956147016412157,0.864195979705734,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,2
-0.804332942248037,0.8144999981452112,1.1973307592349856,0.2713206339429293,1.8362401311323757,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,1
0.4048678824469085,-0.2713147594458368,0.032739467562413076,0.5100583546277635,0.864195979705734,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,1
0.23212490749048775,-0.05415180792762716,-0.26011097420320456,-0.15170585358633829,0.864195979705734,2.3202362002711743,-0.6180602371015191,0.0,-0.30506922608411857,0.0,5
0.7503538323597501,-0.705640662482256,-0.2056271710840199,-1.713971990699376,-0.10784817172090765,0.20645058595701182,0.5536650807178479,0.0,-0.30506922608411857,0.0,5
-0.6315899672916162,0.5973370466270016,-0.37588905583147203,-1.0731496878085054,0.864195979705734,0.9110457907283994,0.38627574960079547,0.0,-0.30506922608411857,0.0,4
-0.11336104242235381,0.16301114359058244,-0.40313095739106436,-1.6050740830185746,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
-0.804332942248037,0.8144999981452112,-0.5052880882395356,-2.258461529103384,0.864195979705734,-0.5062082972312218,-0.2832815748674143,0.0,-0.30506922608411857,0.0,4
0.23212490749048775,-0.05415180792762716,-0.294163351152695,-1.6678997989882678,-0.10784817172090765,-0.5062082972312218,0.7210544118349003,0.0,-0.30506922608411857,0.0,4
-0.2861040173787746,0.380174095108792,-0.4303728589506567,-0.8427887292529636,0.864195979705734,3.0248314050425615,-0.11589224375036185,0.0,-0.30506922608411857,0.0,5
-0.2861040173787746,0.380174095108792,0.2030013523098652,-1.0145123529034583,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
0.05938193253406696,-0.05415180792762716,-0.5120985636294337,-1.2239314061357691,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
0.4048678824469085,-0.2713147594458368,-0.49166713745973945,-1.4919877942731268,1.8362401311323757,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,2
0.5776108574033293,-0.48847771096404635,0.05998136912200542,-1.458480745755957,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
